start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-14T17:22:18.516128,2020-05-14T17:25:36.537282,198.021154,47,0 7 5 3 6 8 11 11 6 7 6 9 7 0 10 9 1 1 1 8 1 1 0 2 5 2 1 9 8 7 10 2 7 4 5 2 1 0 5 7 6 9 2 5 3 2 7,1,67099,315,17,24,14.38547429
2020-05-14T17:26:55.968657,2020-05-14T17:27:36.844588,40.875931,47,7 9 10 10 3 10 5 1 11 6 2 0 5 10 6 1 2 3 1 4 11 2 7 10 7 0 11 6 5 8 11 10 10 2 2 10 10 10 7 10 9 2 0 8 9 5 2,1,19006,39,9,25,13.3921951
2020-05-14T17:27:39.076882,2020-05-14T17:27:44.766551,5.689669,47,5 6 3 8 3 5 10 8 6 2 10 10 7 8 4 6 7 4 7 0 3 8 8 10 11 3 6 11 6 6 1 9 1 1 11 7 5 3 11 10 5 0 1 3 1 10 6,1,4692,35,9,18,10.31184757
2020-05-14T17:27:45.209589,2020-05-14T17:34:50.429019,425.21943,47,7 5 6 7 10 0 9 4 7 4 9 7 5 10 8 6 6 7 7 9 4 2 3 10 9 10 9 5 3 10 2 0 1 1 0 8 6 5 5 10 10 5 3 7 5 2 10,1,77275,141,15,24,14.40118722
2020-05-14T17:36:12.991055,2020-05-14T17:40:51.453138,278.462083,47,9 7 3 6 4 9 1 0 3 4 8 5 7 4 1 3 5 1 1 2 4 2 9 1 0 10 7 7 2 6 8 9 11 10 6 4 4 1 11 9 2 4 6 5 6 1 2,1,82462,121,15,24,14.95450429
2020-05-14T17:41:52.252315,2020-05-14T17:42:21.675820,29.423505,47,0 9 9 7 5 9 2 2 9 6 2 1 0 11 10 1 9 7 4 2 0 2 11 9 9 10 1 9 10 1 9 11 11 3 10 1 11 4 6 2 0 8 0 1 10 11 2,1,11312,41,15,25,14.12079054
2020-05-14T17:42:26.876390,2020-05-14T17:43:23.926224,57.049834,48,5 5 8 7 0 10 5 3 7 3 1 1 5 6 3 4 0 10 10 1 11 1 4 3 11 10 11 8 10 10 6 1 0 0 4 9 0 5 3 3 1 11 1 3 0 3 0 2,1,19871,164,14,21,13.48809021
2020-05-14T17:43:38.257672,2020-05-14T17:44:19.424182,41.16651,48,9 11 1 8 9 7 3 0 10 9 1 6 4 5 0 10 11 9 6 4 6 3 2 10 5 4 0 2 1 4 8 1 5 3 7 9 5 5 4 11 9 4 3 11 4 3 7 2,1,14076,64,12,19,12.41073582
2020-05-14T17:44:25.427265,2020-05-14T17:45:55.558426,90.131161,48,11 9 1 0 11 0 4 0 9 5 4 1 8 3 7 4 6 4 1 6 2 9 1 4 1 10 10 3 8 10 5 9 9 0 1 5 2 4 8 8 4 4 9 7 9 2 1 1,1,35969,292,12,21,13.21223787
2020-05-14T17:46:11.540561,2020-05-14T17:46:23.518008,11.977447,48,5 9 10 1 0 1 10 6 7 10 2 11 6 6 2 5 4 1 8 7 2 4 7 4 11 7 0 5 5 8 0 9 9 11 7 8 1 11 10 9 4 6 7 7 5 6 5 6,1,6698,84,16,21,13.48710112
2020-05-14T17:46:31.142505,2020-05-14T17:49:46.552724,195.410219,48,6 11 3 7 6 4 4 11 7 5 8 6 5 6 11 4 3 11 6 4 9 0 10 1 8 11 1 8 5 1 1 0 9 4 1 3 2 5 0 0 10 3 10 8 3 2 11 1,1,62980,196,12,25,14.56455117
2020-05-14T17:50:06.970026,2020-05-14T18:13:40.879555,1413.909529,48,1 2 4 9 8 7 0 0 4 0 0 4 11 10 0 2 5 10 9 9 0 4 6 1 9 10 11 0 11 4 2 11 9 8 10 9 1 1 8 3 10 6 6 9 2 2 4 1,0,200001,-1,-1,22,14.18247402
2020-05-14T18:14:05.666309,2020-05-14T18:14:31.594967,25.928658,48,4 2 0 5 4 4 11 0 7 0 5 8 8 7 7 7 3 1 0 0 11 11 2 7 6 6 1 3 8 11 11 10 3 7 9 5 7 10 1 2 9 2 9 9 7 10 5 6,1,10743,140,14,20,11.93373442
2020-05-14T18:14:35.896164,2020-05-14T18:22:53.260902,497.364738,48,1 8 3 5 3 10 9 1 1 4 1 3 4 8 0 4 11 4 9 11 7 11 11 9 2 4 0 11 9 10 9 10 5 10 3 10 5 2 1 11 7 5 4 6 4 0 4 11,0,200001,-1,-1,23,14.72132502
2020-05-14T18:23:23.781484,2020-05-14T18:24:40.106038,76.324554,48,3 4 5 5 2 2 3 7 3 2 7 7 4 2 5 8 7 6 5 9 11 6 2 0 4 7 5 2 4 1 5 8 1 5 8 3 0 7 4 5 5 2 10 5 1 11 9 5,1,44690,302,16,23,14.03901892
2020-05-14T18:25:13.528460,2020-05-14T18:27:33.961452,140.432992,48,0 10 6 9 10 2 10 0 7 10 7 0 3 7 10 11 0 8 0 0 2 7 10 2 0 10 7 4 11 1 11 9 11 1 6 9 11 4 3 7 3 8 6 3 7 0 1 8,1,52569,202,12,23,15.15702933
2020-05-14T18:27:54.719530,2020-05-14T18:34:34.272315,399.552785,48,2 11 1 0 11 7 8 4 7 8 9 0 3 6 9 7 2 5 2 6 1 11 9 2 4 3 2 11 3 7 5 2 4 5 4 0 7 0 4 0 4 3 10 2 11 8 9 2,1,125238,110,14,24,15.39115742
2020-05-14T18:37:24.798282,2020-05-14T18:37:45.270971,20.472689,48,0 7 4 2 11 8 9 8 10 5 2 11 10 10 10 11 11 10 5 8 4 7 6 1 5 6 10 6 5 7 0 10 3 11 10 8 8 1 5 5 3 2 10 10 11 11 6 6,1,11627,88,10,21,11.91976398
2020-05-14T18:37:47.560813,2020-05-14T18:39:47.140528,119.579715,48,0 9 11 10 9 9 11 9 1 11 7 6 4 0 8 5 9 5 3 0 5 10 5 5 1 1 2 3 10 11 3 5 5 4 11 7 9 7 3 10 7 11 2 2 3 3 4 4,1,45717,206,16,24,14.54626687
2020-05-14T18:40:38.808690,2020-05-14T18:42:32.374256,113.565566,48,1 11 3 10 2 6 11 3 0 1 6 6 3 2 9 10 11 6 10 1 8 1 5 0 4 8 11 8 8 0 3 4 9 5 7 7 4 1 9 1 5 1 3 0 3 7 7 0,1,48269,204,14,23,14.17627343
2020-05-14T18:43:09.315604,2020-05-14T18:43:48.519805,39.204201,48,4 11 8 6 7 0 10 7 9 7 9 1 4 1 6 4 7 2 10 7 4 6 8 9 7 10 8 11 7 8 7 10 8 4 1 4 7 2 10 7 9 9 5 4 3 0 1 8,1,16489,336,12,24,13.09892774
2020-05-14T18:43:54.758497,2020-05-14T18:54:35.550691,640.792194,48,7 4 9 1 0 7 4 9 6 4 0 2 1 6 4 6 9 5 9 4 7 3 6 4 6 6 7 3 10 10 1 0 8 4 9 4 1 9 0 10 2 1 11 4 4 9 8 8,0,200001,-1,-1,23,14.24479316
2020-05-14T18:55:03.635287,2020-05-14T19:13:29.609814,1105.974527,48,3 6 7 3 8 3 11 11 8 7 6 4 1 8 5 5 3 4 1 9 2 6 10 8 11 11 2 9 5 4 4 0 3 8 11 9 4 8 10 11 10 6 5 5 5 4 3 3,1,168942,204,12,24,14.85417253
2020-05-14T19:14:48.598511,2020-05-14T19:15:43.622497,55.023986,48,0 10 8 11 11 2 4 3 6 1 6 10 2 9 5 8 11 3 3 8 11 9 5 3 6 7 2 0 1 6 1 4 3 2 0 1 6 5 9 8 9 7 10 10 10 7 10 8,1,31750,68,18,23,13.03805801
2020-05-14T19:16:05.163335,2020-05-14T19:17:12.070877,66.907542,48,4 6 10 2 4 3 8 9 11 7 2 0 10 7 0 8 3 3 1 6 2 7 7 4 6 5 8 5 0 1 10 11 11 7 10 1 10 2 9 7 5 4 8 1 3 2 1 1,1,29421,88,14,24,14.18411574
2020-05-14T19:17:31.116223,2020-05-14T19:19:01.462993,90.34677,48,8 11 0 11 6 3 8 3 4 0 11 6 11 7 5 7 2 10 11 10 7 10 5 7 5 1 3 1 4 7 9 11 8 9 1 10 0 11 6 4 9 5 4 1 5 2 7 10,1,24365,58,12,27,16.12454173
2020-05-14T19:19:19.260318,2020-05-14T19:19:32.292284,13.031966,49,11 8 3 1 8 3 10 5 2 10 2 10 8 10 10 0 8 6 11 4 7 8 8 7 4 1 10 7 2 10 0 10 5 7 4 0 8 9 7 0 10 9 5 7 0 2 2 9 2,1,6433,167,13,20,12.14903414
2020-05-14T19:19:34.479885,2020-05-14T19:30:14.495334,640.015449,49,6 1 5 6 7 0 1 11 4 11 9 2 10 10 10 2 10 8 8 8 5 8 10 9 0 11 1 4 3 6 6 6 7 2 5 5 7 7 11 6 9 5 7 6 7 4 9 0 3,1,151141,387,13,25,15.17143217
2020-05-14T19:31:43.007512,2020-05-14T19:34:27.496624,164.489112,49,9 5 0 3 3 11 4 7 4 9 7 9 11 10 3 10 2 2 0 4 11 3 2 5 7 5 10 5 4 6 10 9 2 9 8 8 9 8 3 3 2 10 10 9 2 7 5 7 10,1,64643,109,13,23,14.1399936
2020-05-14T19:34:56.238451,2020-05-14T19:41:41.412126,405.173675,49,5 1 1 2 1 4 9 6 11 4 7 10 0 7 10 9 10 2 11 10 9 11 8 3 11 9 9 2 4 0 11 11 3 5 1 10 7 0 0 1 9 5 7 5 4 9 2 5 4,1,124465,275,15,26,14.24391823
2020-05-14T19:44:01.903467,2020-05-14T19:55:14.862034,672.958567,49,6 5 6 6 4 0 4 5 0 3 6 2 2 1 4 2 5 5 4 9 11 10 3 10 10 7 10 11 0 0 1 1 4 8 4 8 10 8 9 8 5 2 11 0 11 2 6 10 10,1,78786,427,15,26,15.17648856
2020-05-14T19:56:43.055119,2020-05-14T19:57:21.373852,38.318733,49,11 2 0 7 3 1 2 4 1 8 9 5 0 0 10 10 8 11 0 4 3 6 3 3 1 5 6 2 5 2 7 2 5 3 1 10 3 0 0 9 6 3 6 4 2 5 5 4 4,1,15252,129,17,21,12.0821924
2020-05-14T19:57:31.291652,2020-05-14T19:59:02.449417,91.157765,49,8 6 3 10 8 6 7 5 9 9 4 2 4 9 8 3 0 9 2 4 0 3 5 6 7 0 8 5 10 10 0 0 5 9 7 6 1 3 8 8 3 2 4 7 10 8 6 5 2,1,40614,215,11,24,13.757622
2020-05-14T19:59:14.789607,2020-05-14T20:00:35.577471,80.787864,49,6 4 7 6 3 10 11 1 3 7 7 9 5 4 5 4 9 1 2 10 11 4 6 6 4 7 0 10 6 1 4 0 3 10 1 6 7 9 8 6 2 11 2 10 5 9 11 2 4,1,27352,231,9,25,14.13740897
2020-05-14T20:00:39.216195,2020-05-14T20:14:15.092597,815.876402,49,7 3 0 7 11 10 5 1 4 5 5 9 6 10 6 3 8 4 3 4 1 3 6 3 5 0 7 10 8 5 5 1 0 3 0 3 2 7 3 2 0 0 7 3 8 7 7 4 3,1,167848,231,15,23,14.38541116
2020-05-14T20:17:07.176997,2020-05-14T20:17:41.454788,34.277791,49,7 4 3 3 1 8 4 9 6 4 3 5 3 3 7 4 1 5 0 4 6 3 7 4 7 6 11 1 1 6 9 9 8 10 6 2 5 9 1 6 9 1 9 0 9 11 2 6 10,1,20968,107,15,27,12.77343547
2020-05-14T20:17:53.319218,2020-05-14T20:25:09.616833,436.297615,49,6 9 1 8 5 2 3 8 11 2 3 0 10 2 10 5 4 0 8 10 5 2 5 10 9 2 4 2 11 9 1 11 0 1 0 2 0 3 2 2 3 2 1 10 9 8 3 2 5,1,139101,71,15,26,15.52425203
2020-05-14T20:28:03.829002,2020-05-14T20:32:58.513097,294.684095,49,4 3 11 1 11 1 2 0 3 4 6 7 4 8 5 9 6 10 10 10 1 1 2 10 6 6 4 8 10 9 10 9 6 7 8 8 5 4 0 9 8 4 7 4 1 3 2 7 8,1,90026,123,13,23,14.70635415
2020-05-14T20:33:51.325377,2020-05-14T20:40:30.317040,398.991663,49,0 5 6 7 4 8 11 3 6 1 6 5 1 9 6 7 10 11 6 2 11 11 11 8 1 5 4 9 8 4 7 7 9 11 10 6 2 6 11 4 3 4 11 9 2 4 2 11 4,1,80402,21,13,24,14.07700837
2020-05-14T20:41:10.334317,2020-05-14T20:49:46.901427,516.56711,49,9 7 4 11 8 4 6 7 3 11 10 2 3 10 0 0 9 5 10 2 6 4 1 3 3 11 4 1 1 0 9 6 1 5 0 2 2 11 3 7 0 11 3 8 11 4 2 5 10,1,168781,103,15,23,14.4893549
2020-05-14T20:52:48.323447,2020-05-14T20:55:05.672876,137.349429,49,11 4 6 6 1 0 4 5 5 6 10 5 7 9 5 3 1 1 8 5 7 8 5 10 5 4 3 7 2 9 2 10 3 11 9 4 2 4 6 10 1 3 4 7 7 9 5 10 6,1,40699,313,11,25,13.51644597
2020-05-14T20:55:17.373954,2020-05-14T20:56:06.022960,48.649006,49,4 3 3 5 1 3 6 4 8 6 8 0 0 7 2 2 9 10 6 5 2 10 8 8 11 10 10 10 0 4 7 3 11 10 10 11 3 7 9 2 10 10 8 9 6 7 11 1 4,1,26316,173,15,25,13.6601824
2020-05-14T20:56:27.038025,2020-05-14T21:06:19.469388,592.431363,49,8 11 4 7 8 5 0 1 0 1 6 11 1 5 3 6 11 6 10 0 4 7 5 7 11 6 6 10 7 10 1 6 2 3 10 3 6 4 1 3 10 9 4 9 7 0 10 3 8,1,172360,379,13,27,14.67514786
2020-05-14T21:08:13.859528,2020-05-14T21:10:45.459646,151.600118,49,7 4 1 3 5 2 6 10 1 6 9 9 10 2 0 3 10 10 10 7 7 5 0 8 11 1 6 2 5 5 1 0 7 8 0 8 1 2 6 6 3 0 1 1 2 10 2 1 1,1,33498,79,15,22,13.47037457
2020-05-14T21:11:11.252060,2020-05-14T21:28:02.135684,1010.883624,49,2 9 2 2 3 11 3 7 0 11 7 5 10 3 8 4 9 1 4 8 0 8 0 0 2 1 3 4 3 7 5 0 5 4 2 0 9 4 2 11 6 9 6 3 2 4 11 2 1,0,200001,-1,-1,24,15.29005557
2020-05-14T21:28:43.856207,2020-05-14T21:31:06.580174,142.723967,49,7 3 10 10 9 5 4 11 9 6 10 8 5 5 1 2 6 2 5 6 3 8 3 0 7 9 8 3 4 11 6 1 11 1 9 9 7 6 7 11 11 4 0 8 11 8 10 5 0,1,44584,39,13,24,14.51808014
2020-05-14T21:31:33.837459,2020-05-14T21:34:59.066519,205.22906,50,8 8 7 3 8 4 11 11 0 1 8 9 10 11 9 1 3 7 0 10 5 3 11 1 6 1 5 3 0 4 7 11 7 7 3 11 10 3 11 9 0 10 10 7 2 6 2 2 1 8,1,46730,96,14,24,13.60654888
2020-05-14T21:35:22.897445,2020-05-14T21:37:47.071756,144.174311,50,7 4 2 2 10 3 11 7 9 9 0 11 6 9 9 4 4 11 4 4 8 9 8 11 6 4 11 11 1 0 11 6 11 2 9 4 2 1 0 1 6 3 2 11 10 3 3 11 3 0,1,41111,104,16,24,14.47250518
2020-05-14T21:38:29.578048,2020-05-14T21:52:45.718656,856.140608,50,9 8 7 10 3 2 6 6 10 10 7 4 4 1 3 7 6 6 3 8 6 3 6 6 8 1 1 5 5 7 10 0 5 4 11 0 1 1 5 6 2 3 0 4 6 3 7 3 2 7,1,167685,248,16,23,14.96976845
2020-05-14T21:55:28.921500,2020-05-14T21:57:39.857818,130.936318,50,5 2 6 7 0 10 2 2 11 7 10 9 4 0 9 9 8 10 8 6 9 0 10 0 2 3 7 8 10 1 6 11 4 6 7 10 11 10 9 1 5 8 4 4 0 3 8 7 2 6,1,28501,186,12,28,14.79414439
2020-05-14T21:57:47.378583,2020-05-14T21:58:02.335604,14.957021,50,8 4 0 3 1 3 4 4 11 2 11 9 10 3 5 0 2 3 10 7 10 1 1 0 9 10 11 11 1 2 3 7 9 6 7 6 4 2 9 10 9 8 6 11 8 0 11 11 4 1,1,9206,78,12,20,12.39516368
2020-05-14T21:58:06.044656,2020-05-14T21:58:30.638269,24.593613,50,11 3 10 8 1 5 0 10 7 7 8 6 6 7 10 6 3 5 8 9 6 6 4 7 2 4 6 4 6 1 4 1 6 1 2 0 7 2 7 11 11 1 3 7 0 11 3 2 9 10,1,10097,102,18,21,13.66282779
2020-05-14T21:58:34.850027,2020-05-14T22:00:35.560990,120.710963,50,6 9 8 0 10 6 6 1 6 9 6 2 11 11 7 7 10 2 7 6 4 1 3 11 2 2 11 4 9 6 1 5 0 11 8 1 10 6 10 2 11 7 9 6 6 2 7 4 5 5,1,30580,254,16,23,14.01768528
2020-05-14T22:01:05.902626,2020-05-14T22:07:41.387322,395.484696,50,3 10 8 0 5 3 11 9 10 7 8 11 2 6 7 9 10 0 1 8 6 6 9 8 5 1 3 8 10 6 4 0 4 11 11 1 2 3 2 1 2 11 6 9 9 8 1 4 5 6,1,118568,192,14,24,15.47164157
2020-05-14T22:09:14.267697,2020-05-14T22:17:30.264636,495.996939,50,1 8 11 11 6 3 11 4 6 3 1 2 10 6 11 6 11 10 2 1 9 7 3 6 5 7 7 5 10 1 10 6 8 7 0 8 10 8 7 0 0 2 1 6 9 6 4 4 6 10,1,110226,140,16,24,15.00537993
2020-05-14T22:20:22.299130,2020-05-14T22:22:31.481865,129.182735,50,8 5 0 7 11 0 3 8 8 1 1 3 10 2 7 6 1 2 1 4 2 2 4 3 1 4 3 11 0 11 4 0 9 11 6 10 5 7 4 11 11 0 9 1 4 11 11 11 9 0,1,57944,54,16,23,14.11649895
2020-05-14T22:23:34.924348,2020-05-14T22:28:06.308859,271.384511,50,9 1 2 1 4 2 6 6 7 5 3 11 7 6 6 5 6 8 4 7 3 1 0 10 3 7 3 4 9 4 3 10 6 5 10 7 2 11 11 0 9 10 10 6 2 6 8 0 3 7,1,100311,436,12,24,15.0727645
2020-05-14T22:28:49.168697,2020-05-14T22:29:32.110537,42.94184,50,7 0 3 10 6 11 0 0 0 4 5 6 1 0 11 6 1 10 3 0 4 1 0 9 1 2 6 10 7 3 0 0 2 2 7 9 10 6 7 10 5 4 4 1 9 6 8 6 3 4,1,23196,96,12,23,12.71643646
2020-05-14T22:29:39.525341,2020-05-14T22:42:35.783629,776.258288,50,9 2 5 7 5 10 6 6 7 5 4 11 6 1 0 4 1 9 2 2 3 5 8 4 11 3 2 7 10 1 0 0 3 3 7 3 11 11 8 3 7 9 0 8 0 4 11 0 9 10,0,200001,-1,-1,25,15.77316444
2020-05-14T22:43:18.491733,2020-05-14T22:44:34.207218,75.715485,50,3 10 11 1 8 1 0 11 3 0 5 8 0 10 3 8 6 6 1 2 4 5 6 7 0 4 2 4 4 2 7 8 4 1 6 5 4 8 6 8 9 8 10 0 2 11 10 5 1 10,1,26839,152,18,22,14.51613707
2020-05-14T22:45:11.888619,2020-05-14T22:46:23.929542,72.040923,50,1 9 1 5 10 7 11 8 11 6 9 9 10 11 7 11 1 2 7 5 2 7 9 1 3 4 0 10 5 9 11 6 5 6 6 10 0 3 2 7 5 1 3 7 6 6 11 8 0 1,1,21048,298,12,23,14.53458939
2020-05-14T22:46:30.401032,2020-05-14T22:48:22.268302,111.86727,50,1 11 0 7 7 6 2 5 2 9 1 11 6 4 3 4 7 4 11 11 8 5 7 3 5 0 0 2 0 5 9 0 0 10 11 8 7 6 2 11 9 10 1 10 1 9 9 5 7 10,1,41861,296,12,24,15.38430144
2020-05-14T22:48:32.544096,2020-05-14T22:55:48.807480,436.263384,50,4 5 1 3 8 1 2 3 1 6 11 1 2 3 11 0 2 0 5 5 2 0 9 9 8 9 1 6 2 0 4 1 5 1 2 11 3 6 2 10 1 6 1 9 11 1 0 2 9 8,0,200001,-1,-1,25,14.68419288
2020-05-14T22:56:21.008023,2020-05-14T22:58:53.887473,152.87945,50,4 9 0 0 8 3 5 2 7 9 11 4 7 10 3 4 3 10 8 1 4 8 11 10 6 9 1 10 6 9 7 7 2 6 8 10 2 7 2 3 7 11 4 11 2 2 4 4 4 11,1,59863,114,16,24,14.06300158
2020-05-14T22:59:46.042861,2020-05-14T23:00:30.789189,44.746328,50,0 9 11 3 1 8 6 7 9 11 6 7 10 0 9 0 5 0 0 10 11 6 6 6 4 3 6 11 8 7 11 1 9 11 3 0 4 7 4 1 10 9 4 6 7 8 10 11 1 0,1,15705,398,10,21,12.71074588
2020-05-14T23:00:33.671198,2020-05-14T23:02:28.505165,114.833967,50,0 1 0 1 6 6 3 6 11 4 2 11 2 0 0 10 7 10 8 1 0 10 5 2 7 3 3 5 4 4 5 7 3 7 7 4 11 7 7 2 2 6 6 3 1 2 11 6 8 5,1,38819,92,14,23,13.96546445
